real_time,real_voltage,simu_time,simu_voltage
2389.5081967213114,3.2965887704918035,2337.434210526316,3.2896259838495485
2449.245901639344,3.29645311147541,2397.3684210526317,3.2897597236240816
2508.9836065573772,3.296331118032787,2457.3026315789475,3.2898870404291873
2568.7213114754095,3.2961859180327866,2517.236842105263,3.290008297055904
2628.4590163934427,3.296061,2577.1710526315787,3.2901238850770333
2688.1967213114754,3.2959056721311475,2637.1052631578946,3.290233991586727
2747.9344262295085,3.295756924590164,2697.0394736842104,3.290338966502941
2807.6721311475408,3.2956235344262295,2756.9736842105262,3.2904390738477836
2867.4098360655735,3.2954527704918033,2816.907894736842,3.2905345581696794
2927.1475409836066,3.295297849180328,2876.842105263158,3.2906256466897634
2986.885245901639,3.295128426229508,2936.7763157894738,3.2907125507986925
3046.622950819672,3.2949900655737707,2996.7105263157896,3.290795467517654
3106.3606557377047,3.294806373770492,3056.644736842105,3.2908745804781434
3166.0983606557375,3.2946415344262294,3116.578947368421,3.29095006125137
3225.83606557377,3.2944637442622953,3176.5131578947367,3.2910220704009046
3285.5737704918033,3.2942998524590164,3236.4473684210525,3.291090758147001
3345.311475409836,3.2941241278688524,3296.3815789473683,3.291156265305437
3405.0491803278687,3.2939398032786884,3356.315789473684,3.2912187239027793
3464.7868852459014,3.2937415967213113,3416.25,3.2912782579324436
3524.5245901639346,3.2935488065573773,3476.184210526316,3.291334983811137
3584.2622950819673,3.2933605081967214,3536.1184210526317,3.2913890109361974
3644.0,3.293143,3596.052631578947,3.291440442158379
3703.7377049180327,3.292931937704918,3655.986842105263,3.29148937411882
3763.475409836066,3.292721318032787,3715.9210526315787,3.291535897592237
3823.2131147540986,3.292479895081967,3775.8552631578946,3.2915800978462117
3882.950819672131,3.2922378032786885,3835.7894736842104,3.291622054674657
3942.688524590164,3.2920278163934427,3895.7236842105262,3.291661842780552
4002.4262295081962,3.2917736262295083,3955.657894736842,3.29169953174861
4062.1639344262294,3.2915349114754098,4015.592105263158,3.291735186301161
4121.901639344262,3.2912663803278686,4075.5263157894738,3.2917688659000244
4181.639344262295,3.291012131147541,4135.460526315789,3.2918006250777307
4241.377049180328,3.290745419672131,4195.394736842105,3.291830512706589
4301.114754098361,3.2904809836065576,4255.328947368421,3.2918585722025915
4360.852459016393,3.290187760655738,4315.263157894737,3.2918848409009356
4420.5901639344265,3.2898752229508195,4375.1973684210525,3.2919093491628333
4480.327868852459,3.2895463278688526,4435.131578947368,3.291932119911178
4540.065573770492,3.2892185672131147,4495.065789473684,3.2919531676291856
4599.803278688525,3.288862081967213,4555.0,3.2919724966435915
4659.540983606556,3.288513524590164,4614.934210526316,3.2919900999763128
4719.2786885245905,3.2881194819672133,4674.868421052632,3.2920059570037004
4779.016393442623,3.287737081967213,4734.8026315789475,3.292020030803833
4838.754098360655,3.2873355967213116,4794.736842105263,3.29203226536627
4898.491803278688,3.286892350819672,4854.671052631579,3.2920425813169274
4958.229508196721,3.2864707573770495,4914.605263157895,3.2920508716093693
5017.9672131147545,3.2859796360655738,4974.53947368421,3.292056995455862
5077.704918032786,3.285503131147541,5034.473684210526,3.292060771548046
5137.442622950819,3.284993737704918,5094.407894736842,3.292061969910246
5197.180327868852,3.2844651967213117,5154.3421052631575,3.2920603020443657
5256.918032786885,3.2838866622950817,5214.276315789473,3.2920554096071157
5316.655737704918,3.283298786885246,5274.210526315789,3.292046848393945
5376.393442622951,3.282665524590164,5334.144736842105,3.2920340845134377
5436.131147540984,3.28199968852459,5394.078947368421,3.2920164621585366
5495.868852459017,3.2813300950819673,5454.013157894737,3.291993197861866
5555.606557377048,3.280611675409836,5513.9473684210525,3.2919633608089693
5615.3442622950815,3.2798652655737706,5573.881578947368,3.2919258574579935
5675.081967213115,3.279090868852459,5633.815789473684,3.2918794199745127
5734.819672131147,3.278268754098361,5693.75,3.291822598650513
5794.55737704918,3.277443386885246,5753.684210526316,3.29175378662759
5854.295081967213,3.276595426229508,5813.618421052632,3.291671079235627
5914.032786885246,3.2757141213114753,5873.5526315789475,3.2915726091930173
5973.770491803278,3.2748373114754097,5933.486842105263,3.2914562978987734
6033.508196721311,3.273929937704918,5993.421052631579,3.2913200087744556
6093.245901639344,3.273047091803279,6053.355263157894,3.2911615591674828
6152.983606557377,3.27216842295082,6113.28947368421,3.2909787443877416
6212.721311475409,3.2712811803278687,6173.223684210526,3.2907691228713363
6272.459016393443,3.2704244262295084,6233.157894736842,3.2905308161398734
6332.196721311475,3.269594245901639,6293.0921052631575,3.2902612832267577
6391.934426229509,3.268767206557377,6353.026315789473,3.2899575538685566
6451.67213114754,3.268009927868852,6412.960526315789,3.289617421401382
6511.4098360655735,3.2672619409836066,6472.894736842105,3.2892371732548464
6571.147540983607,3.2665428360655735,6532.828947368421,3.2888122433121127
6630.88524590164,3.265865491803279,6592.763157894737,3.288338796107796
6690.622950819671,3.265221213114754,6652.6973684210525,3.2878097454829884
6750.360655737705,3.2646026819672134,6712.631578947368,3.2872191253935954
6810.098360655737,3.2640319967213114,6772.565789473684,3.2865571773449354
6869.83606557377,3.263465704918033,6832.5,3.2858144755013203
6929.573770491803,3.262953003278689,6892.434210526316,3.284979565180283
6989.311475409836,3.2624091606557375,6952.368421052632,3.284040170385895
7049.049180327869,3.261970554098361,7012.3026315789475,3.2829829109270463
7108.786885245901,3.26152531147541,7072.236842105263,3.2817957643087157
7168.524590163934,3.2611244098360657,7132.171052631578,3.2804699414186995
7228.262295081968,3.2607153409836065,7192.105263157894,3.2790017094060886
7288.0,3.260326,7252.03947368421,3.2773955887680923
7347.737704918032,3.2599597770491804,7311.973684210526,3.2756653394314954
7407.475409836065,3.259634855737705,7371.907894736842,3.2738344912117
7467.213114754098,3.259279508196721,7431.8421052631575,3.2719348424581756
7526.950819672132,3.258963586885246,7491.776315789473,3.2700036119921325
7586.688524590163,3.2586542,7551.710526315789,3.2680796306012803
7646.426229508196,3.2583808721311476,7611.644736842105,3.2661998825946283
7706.163934426229,3.2581074131147543,7671.578947368421,3.2643970836207767
7765.901639344262,3.257845229508197,7731.513157894737,3.2626977583691446
7825.639344262295,3.257571367213115,7791.4473684210525,3.261121315608322
7885.377049180328,3.25732351147541,7851.381578947368,3.2596799314409637
7945.11475409836,3.257080304918033,7911.315789473684,3.258379083743
8004.852459016393,3.2568575901639343,7971.25,3.2572185015437918
8064.590163934426,3.256611229508197,8031.184210526316,3.2561933818829996
8124.327868852459,3.256393524590164,8091.118421052632,3.25529563312046
8184.065573770492,3.256151144262295,8151.0526315789475,3.2545150132683043
8243.803278688523,3.255925773770492,8210.986842105263,3.253840171641732
8303.540983606557,3.255721563934426,8270.921052631578,3.253259392444044
8363.27868852459,3.2555063770491803,8330.855263157895,3.252761197604488
8423.016393442624,3.2552939508196723,8390.78947368421,3.252334735107982
8482.754098360656,3.2551125344262295,8450.723684210527,3.2519700176447444
8542.491803278688,3.2548915278688524,8510.657894736842,3.2516580429509148
8602.229508196722,3.254675973770492,8570.592105263158,3.2513907500668893
8661.967213114753,3.2544860163934426,8630.526315789473,3.2511613845319065
8721.704918032787,3.2542832032786886,8690.46052631579,3.250963660022223
8781.442622950819,3.254089095081967,8750.394736842105,3.250792449804159
8841.180327868853,3.2538901606557378,8810.32894736842,3.250643312744794
8900.918032786883,3.2536786852459016,8870.263157894737,3.250512477574204
8960.655737704918,3.2534628852459018,8930.197368421052,3.2503967544722805
9020.39344262295,3.253271662295082,8990.131578947368,3.250293453292211
9080.131147540984,3.253068554098361,9050.065789473683,3.25020031010546
9139.868852459016,3.2528514459016393,9110.0,3.2501154124750773
9199.60655737705,3.252654101639344,9169.934210526315,3.250037180713867
9259.34426229508,3.252439098360656,9229.868421052632,3.2499642591479443
9319.081967213113,3.252212039344262,9289.802631578947,3.2498955147653152
9378.819672131149,3.2520375475409833,9349.736842105263,3.2498299905914942
9438.55737704918,3.2518044918032785,9409.671052631578,3.249766875184949
9498.295081967211,3.2516208983606556,9469.605263157895,3.2497054765938183
9558.032786885246,3.2513876721311474,9529.53947368421,3.249645200336441
9617.770491803278,3.251177580327869,9589.473684210527,3.24958553109399
9677.50819672131,3.2509514688524592,9649.407894736842,3.249526017170304
9737.245901639344,3.2507160459016395,9709.342105263158,3.2494662569423145
9796.983606557376,3.2504915901639344,9769.276315789473,3.249405887925221
9856.72131147541,3.250275491803279,9829.21052631579,3.2493445771996514
9916.459016393443,3.250029475409836,9889.144736842105,3.2492820129257263
9976.196721311475,3.249802268852459,9949.07894736842,3.249217897810669
10035.934426229509,3.249566262295082,10009.013157894737,3.249151942363033
10095.672131147541,3.2493003409836065,10068.947368421052,3.249083859785423
10155.409836065573,3.2490667213114754,10128.881578947368,3.249013361017818
10215.147540983606,3.248820586885246,10188.815789473683,3.248940150347565
10274.885245901638,3.2485603672131145,10248.75,3.248863921320951
10334.622950819672,3.2482873278688524,10308.684210526315,3.2487843531294884
10394.360655737704,3.2480275049180327,10368.618421052632,3.248701100680144
10454.098360655737,3.247768098360656,10428.552631578947,3.2486138152141466
10513.83606557377,3.247494668852459,10488.486842105263,3.248522106137756
10573.573770491803,3.247197993442623,10548.421052631578,3.2484255608855426
10633.311475409835,3.246915124590164,10608.355263157895,3.248323736045437
10693.04918032787,3.2466076688524588,10668.28947368421,3.24821614727058
10752.786885245901,3.246282262295082,10728.223684210527,3.2481022880727384
10812.524590163934,3.245979124590164,10788.157894736842,3.2479815997131256
10872.262295081968,3.2456666524590165,10848.092105263158,3.2478534815719695
10931.999999999998,3.2453464,10908.026315789473,3.247717286796405
10991.737704918032,3.2449828327868855,10967.960526315788,3.247572318320926
11051.475409836066,3.244656262295082,11027.894736842105,3.247417825837295
11111.213114754099,3.2442960852459017,11087.82894736842,3.24725300224735
11170.95081967213,3.2439277278688525,11147.763157894737,3.24707698061986
11230.688524590163,3.243546075409836,11207.697368421052,3.246888830480324
11290.426229508195,3.2431508885245903,11267.631578947368,3.2466875545872274
11350.16393442623,3.2427259999999998,11327.565789473683,3.2464720850135054
11409.901639344262,3.2423205409836062,11387.5,3.2462412877587505
11469.639344262294,3.2419005967213113,11447.434210526315,3.24599392191082
11529.377049180328,3.241461855737705,11507.368421052632,3.245728695354049
11589.11475409836,3.2410211967213116,11567.302631578947,3.2454442170547617
11648.852459016392,3.240550491803279,11627.236842105263,3.2451389370679955
11708.590163934427,3.2400742655737704,11687.171052631578,3.2448113581459497
11768.327868852459,3.2395990327868853,11747.105263157895,3.24445977434507
11828.065573770493,3.239062504918033,11807.03947368421,3.244082355101788
11887.803278688523,3.2385441344262293,11866.973684210527,3.2436772477105564
11947.540983606556,3.2380014098360657,11926.907894736842,3.2432423954758893
12007.27868852459,3.2374482950819674,11986.842105263158,3.2427755922207706
12067.016393442622,3.2368613606557375,12046.776315789473,3.2422745753166913
12126.754098360656,3.236273537704918,12106.710526315788,3.241736960575513
12186.491803278688,3.235662327868852,12166.644736842105,3.241160099528326
12246.22950819672,3.235028491803279,12226.57894736842,3.2405413663260063
12305.967213114754,3.234354167213115,12286.513157894737,3.2398778932278494
12365.704918032787,3.2336775278688523,12346.447368421052,3.239166730866118
12425.442622950819,3.2329968786885246,12406.381578947368,3.238404837431353
12485.180327868853,3.232268583606557,12466.315789473683,3.2375891032610546
12544.918032786885,3.231526262295082,12526.25,3.236716386747639
12604.655737704916,3.23074888852459,12586.184210526315,3.235783559821285
12664.393442622952,3.229943324590164,12646.118421052632,3.2347875635521275
12724.131147540982,3.2291304459016392,12706.052631578947,3.2337254724142284
12783.868852459018,3.228292639344262,12765.986842105263,3.2325945677106764
12843.606557377048,3.2274361967213117,12825.921052631578,3.2313924177446625
12903.34426229508,3.226571150819672,12885.855263157895,3.230116962460478
12963.081967213115,3.2256700655737705,12945.78947368421,3.228766600804881
13022.819672131147,3.224784216393443,13005.723684210527,3.2273402962804623
13082.55737704918,3.223899544262295,13065.657894736842,3.225837588823194
13142.295081967213,3.223007508196721,13125.592105263158,3.2242587603469235
13202.032786885246,3.222100931147541,13185.526315789473,3.2226048636504174
13261.77049180328,3.221226963934426,13245.460526315788,3.2208777688352663
13321.508196721312,3.2203305836065574,13305.394736842105,3.219080206157298
13381.245901639342,3.2194810590163936,13365.32894736842,3.2172158100795136
13440.983606557378,3.2186449672131148,13425.263157894737,3.2152890353759016
13500.72131147541,3.217792695081967,13485.197368421052,3.213305260133776
13560.45901639344,3.2169553901639345,13545.131578947368,3.2112706381192018
13620.196721311475,3.2161083245901643,13605.065789473683,3.209192105244834
13679.934426229507,3.215273832786885,13665.0,3.2070772159622316
13739.67213114754,3.2144128524590165,13724.934210526315,3.204934114708456
13799.409836065573,3.2135536786885246,13784.868421052632,3.2027714050810587
13859.147540983606,3.212679724590164,13844.802631578947,3.2005978713558214
13918.88524590164,3.211789498360656,13904.736842105263,3.1984224410206057
13978.622950819672,3.210839901639344,13964.671052631578,3.196254021361288
14038.360655737702,3.209865737704918,14024.605263157895,3.19410128770007
14098.098360655738,3.208851757377049,14084.53947368421,3.1919725433556483
14157.83606557377,3.2077840852459016,14144.473684210527,3.189875572368629
14217.573770491803,3.2066794950819673,14204.407894736842,3.187817506303108
14277.311475409835,3.2055079639344264,14264.342105263157,3.185804708911262
14337.049180327867,3.2042983770491804,14324.276315789473,3.183842681036463
14396.786885245901,3.2030289770491804,14384.210526315788,3.1819359887915883
14456.524590163934,3.2017312819672132,14444.144736842105,3.1800881003921835
14516.262295081966,3.2003815934426227,14504.07894736842,3.1783018734203026
14576.0,3.1989668,14564.013157894737,3.176578495807128
14635.737704918032,3.197524704918033,14623.947368421052,3.1749185285432535
14695.475409836065,3.1960612098360657,14683.881578947368,3.1733213813857066
14755.213114754099,3.1946006721311475,14743.815789473683,3.1717854346596788
14814.95081967213,3.1931326852459017,14803.75,3.170308006489403
14874.688524590163,3.1917075672131148,14863.684210526315,3.1688853173766507
14934.426229508197,3.1902790655737707,14923.618421052632,3.167512896478578
14994.163934426228,3.1888655639344266,14983.552631578947,3.166184833221955
15053.901639344263,3.187457580327869,15043.486842105263,3.16489425157499
15113.639344262294,3.1860279278688526,15103.421052631578,3.163633111243202
15173.377049180328,3.1845605606557377,15163.355263157895,3.1623921153154617
15233.11475409836,3.183043426229508,15223.28947368421,3.16116055978611
15292.852459016392,3.1814542721311474,15283.223684210527,3.1599263838204066
15352.590163934425,3.1797483377049183,15343.157894736842,3.158675337589333
15412.327868852459,3.1779129999999998,15403.092105263157,3.1573917521108217
15472.065573770491,3.1759449770491806,15463.026315789473,3.1560574011385834
15531.803278688523,3.173815032786885,15522.960526315788,3.154651434475508
15591.540983606557,3.1715519770491802,15582.894736842105,3.153150504533248
15651.27868852459,3.1692787475409836,15642.82894736842,3.151527661548273
15711.016393442624,3.1671765442622952,15702.763157894737,3.149752423762884
15770.754098360654,3.1654248852459017,15762.697368421052,3.1477903055553105
15830.491803278688,3.1640318360655737,15822.631578947368,3.145602504802981
15890.229508196722,3.1629770524590164,15882.565789473683,3.143145679418949
15949.967213114753,3.16211137704918,15942.5,3.14037201511183
16009.704918032785,3.1613122754098364,16002.434210526315,3.1372294503347438
16069.442622950819,3.160573019672131,16062.368421052632,3.1336625082484195
16129.180327868853,3.1598385081967213,16122.302631578947,3.129613654154233
16188.918032786885,3.1590998491803277,16182.236842105263,3.125025377324455
16248.655737704918,3.1583310721311473,16242.171052631578,3.1198431268791365
16308.39344262295,3.1575025803278685,16302.105263157895,3.11401908504991
16368.131147540984,3.1566654163934427,16362.03947368421,3.1075165516462766
16427.868852459014,3.1557019344262294,16421.973684210527,3.100314633189654
16487.606557377047,3.1547055180327868,16481.90789473684,3.0924127643765438
16547.344262295082,3.153608881967213,16541.842105263157,3.083834422257522
16607.081967213115,3.152380737704918,16601.776315789473,3.0746289120356827
16666.819672131147,3.1509780065573767,16661.71052631579,3.0648708909454463
16726.55737704918,3.1493133114754097,16721.644736842103,3.05465677108898
16786.29508196721,3.1473353770491803,16781.57894736842,3.044098180983542
16846.032786885247,3.1448833016393443,16841.513157894737,3.0333129624882127
16905.77049180328,3.141721731147541,16901.447368421053,3.0224148590058744
16965.508196721312,3.1374294131147544,16961.381578947367,3.011503126355993
17025.245901639344,3.131557229508197,17021.315789473683,3.000653701947726
17084.983606557376,3.1237618590163936,17081.25,2.989912627537634
17144.72131147541,3.114200462295082,17141.184210526317,2.9792924910386125
17204.459016393444,3.1032223967213115,17201.11842105263,2.9687716823050847
17264.196721311473,3.0910507409836065,17261.052631578947,2.9582958885424713
17323.934426229505,3.0778284098360658,17320.986842105263,2.9477810860805898
17383.67213114754,3.0635688819672136,17380.92105263158,2.937117149875668
17443.409836065573,3.0481969147540986,17440.855263157893,2.926171360542339
17503.147540983606,3.0316247508196725,17500.78947368421,2.9147914213593893
17562.885245901638,3.0136608032786887,17560.723684210527,2.9028075450551043
17622.62295081967,2.994147016393443,17620.65789473684,2.8900333886217933
17682.360655737706,2.9728411573770495,17680.592105263157,2.876266117773745
17742.09836065574,2.949348154098361,17740.526315789473,2.8612854194377224
17801.836065573767,2.9232674524590174,17800.46052631579,2.844851649706425
17861.573770491803,2.8940206590163933,17860.394736842103,2.8267032625641564
17921.311475409835,2.8606755245901643,17920.32894736842,2.806553183974854
17981.04918032787,2.8218387311475404,17980.263157894737,2.784085181742656
18040.7868852459,2.7751475180327874,18040.197368421053,2.758948911049419
18100.524590163932,2.7166666000000017,18100.131578947367,2.7307546127538918
18160.262295081968,2.635333393442625,18160.065789473683,2.6990670237081136
18220.0,2.499997,18220.0,2.6633984901121224
